Date,Open,High,Low,Close,Adj Close,Volume
2016-04-12,1.880000,1.880000,1.550000,1.670000,1.670000,23400
2016-04-13,1.580000,1.740000,1.580000,1.670000,1.670000,21200
2016-04-14,1.750000,1.750000,1.610000,1.710000,1.710000,6100
2016-04-15,1.880000,1.880000,1.610000,1.690000,1.690000,8400
2016-04-18,1.600000,1.730000,1.570000,1.600000,1.600000,14900
2016-04-19,1.680000,1.680000,1.520000,1.560000,1.560000,6000
2016-04-20,1.440000,1.710000,1.440000,1.480000,1.480000,65300
2016-04-21,1.530000,1.700000,1.400000,1.530000,1.530000,68100
2016-04-22,1.550000,1.630000,1.500000,1.500000,1.500000,19400
2016-04-25,1.540000,1.540000,1.450000,1.500000,1.500000,5700
2016-04-26,1.460000,1.540000,1.460000,1.530000,1.530000,3000
2016-04-27,1.530000,1.530000,1.530000,1.530000,1.530000,0
2016-04-28,1.460000,1.570000,1.460000,1.510000,1.510000,11700
2016-04-29,1.510000,1.680000,1.500000,1.600000,1.600000,63500
2016-05-02,1.560000,1.690000,1.450000,1.580000,1.580000,55100
2016-05-03,1.460000,1.610000,1.410000,1.430000,1.430000,21800
2016-05-04,1.480000,1.770000,1.450000,1.770000,1.770000,73300
2016-05-05,1.720000,2.000000,1.560000,1.860000,1.860000,101300
2016-05-06,1.830000,1.830000,1.580000,1.710000,1.710000,2700
2016-05-09,1.660000,1.790000,1.580000,1.660000,1.660000,6800
2016-05-10,1.600000,1.650000,1.600000,1.610000,1.610000,5400
2016-05-11,1.590000,1.600000,1.520000,1.580000,1.580000,10800
2016-05-12,1.570000,1.840000,1.550000,1.740000,1.740000,23600
2016-05-13,1.680000,1.840000,1.530000,1.650000,1.650000,21200
2016-05-16,1.600000,1.820000,1.570000,1.660000,1.660000,16900
2016-05-17,1.600000,1.730000,1.560000,1.600000,1.600000,11700
2016-05-18,1.600000,1.670000,1.600000,1.610000,1.610000,10000
2016-05-19,1.660000,1.660000,1.610000,1.650000,1.650000,6400
2016-05-20,1.630000,1.670000,1.630000,1.640000,1.640000,4700
2016-05-23,1.650000,1.660000,1.610000,1.610000,1.610000,2600
2016-05-24,1.610000,1.650000,1.610000,1.650000,1.650000,700
2016-05-25,1.610000,1.610000,1.600000,1.600000,1.600000,1500
2016-05-26,1.600000,1.600000,1.600000,1.600000,1.600000,500
2016-05-27,1.550000,1.570000,1.500000,1.510000,1.510000,7900
2016-05-31,1.510000,1.560000,1.510000,1.560000,1.560000,4500
2016-06-01,1.510000,1.560000,1.510000,1.540000,1.540000,1900
2016-06-02,1.510000,1.590000,1.400000,1.570000,1.570000,11400
2016-06-03,1.480000,1.540000,1.450000,1.460000,1.460000,5900
2016-06-06,1.480000,1.480000,1.480000,1.480000,1.480000,300
2016-06-07,1.550000,1.570000,1.460000,1.500000,1.500000,46500
2016-06-08,1.520000,1.540000,1.500000,1.530000,1.530000,7400
2016-06-09,1.510000,1.540000,1.510000,1.540000,1.540000,1400
2016-06-10,1.540000,1.570000,1.400000,1.490000,1.490000,42100
2016-06-13,1.450000,1.530000,1.440000,1.440000,1.440000,2500
2016-06-14,1.350000,1.410000,1.350000,1.360000,1.360000,2000
2016-06-15,1.330000,1.390000,1.320000,1.330000,1.330000,4600
2016-06-16,1.330000,1.330000,1.300000,1.300000,1.300000,1400
2016-06-17,1.370000,1.410000,1.320000,1.360000,1.360000,3900
2016-06-20,1.340000,1.400000,1.340000,1.400000,1.400000,2900
2016-06-21,1.400000,1.400000,1.340000,1.340000,1.340000,1200
2016-06-22,1.380000,1.380000,1.300000,1.300000,1.300000,3700
2016-06-23,1.310000,1.310000,1.310000,1.310000,1.310000,100
2016-06-24,1.310000,1.310000,1.310000,1.310000,1.310000,0
2016-06-27,1.310000,1.310000,1.310000,1.310000,1.310000,700
2016-06-28,1.340000,1.340000,1.330000,1.330000,1.330000,1900
2016-06-29,1.340000,1.340000,1.340000,1.340000,1.340000,1000
2016-06-30,1.330000,1.330000,1.210000,1.280000,1.280000,7500
2016-07-01,1.300000,1.330000,1.230000,1.330000,1.330000,5900
2016-07-05,1.320000,1.330000,1.240000,1.320000,1.320000,17600
2016-07-06,1.230000,1.310000,1.230000,1.310000,1.310000,1700
2016-07-07,1.310000,1.310000,1.310000,1.310000,1.310000,800
2016-07-08,1.310000,1.320000,1.310000,1.320000,1.320000,1200
2016-07-11,1.240000,1.250000,1.240000,1.250000,1.250000,700
2016-07-12,1.210000,1.310000,1.210000,1.210000,1.210000,4200
2016-07-13,1.250000,1.330000,1.220000,1.330000,1.330000,2300
2016-07-14,1.320000,1.610000,1.310000,1.380000,1.380000,84500
2016-07-15,1.360000,1.490000,1.350000,1.420000,1.420000,9300
2016-07-18,1.380000,1.550000,1.200000,1.500000,1.500000,34500
2016-07-19,1.530000,1.530000,1.260000,1.480000,1.480000,13100
2016-07-20,1.350000,1.550000,1.290000,1.550000,1.550000,8500
2016-07-21,1.520000,1.530000,1.380000,1.400000,1.400000,7400
2016-07-22,1.400000,1.990000,1.400000,1.690000,1.690000,94500
2016-07-25,1.850000,1.850000,1.600000,1.610000,1.610000,52500
2016-07-26,1.710000,1.710000,1.600000,1.650000,1.650000,22100
2016-07-27,1.480000,1.550000,1.480000,1.550000,1.550000,1100
2016-07-28,1.600000,1.670000,1.600000,1.670000,1.670000,1200
2016-07-29,1.780000,1.810000,1.590000,1.750000,1.750000,3700
2016-08-01,1.800000,1.800000,1.730000,1.730000,1.730000,3500
2016-08-02,1.660000,1.660000,1.660000,1.660000,1.660000,700
2016-08-03,1.810000,3.170000,1.800000,2.540000,2.540000,2020600
2016-08-04,2.340000,2.460000,2.140000,2.150000,2.150000,137300
2016-08-05,2.140000,2.320000,1.820000,2.200000,2.200000,87300
2016-08-08,2.210000,2.300000,2.110000,2.150000,2.150000,32900
2016-08-09,2.260000,2.260000,1.780000,1.930000,1.930000,48600
2016-08-10,1.810000,2.090000,1.810000,1.970000,1.970000,8700
2016-08-11,1.980000,1.980000,1.830000,1.950000,1.950000,7400
2016-08-12,2.020000,2.070000,1.860000,1.890000,1.890000,13400
2016-08-15,1.810000,2.000000,1.810000,1.950000,1.950000,14100
2016-08-16,2.000000,2.060000,1.860000,1.900000,1.900000,79200
2016-08-17,2.040000,2.040000,1.900000,2.020000,2.020000,30700
2016-08-18,2.000000,2.040000,1.960000,2.010000,2.010000,13900
2016-08-19,1.930000,2.030000,1.900000,1.930000,1.930000,15900
2016-08-22,1.980000,2.000000,1.950000,1.950000,1.950000,11100
2016-08-23,1.920000,1.940000,1.900000,1.930000,1.930000,1700
2016-08-24,1.900000,1.920000,1.700000,1.710000,1.710000,72700
2016-08-25,1.720000,1.780000,1.660000,1.660000,1.660000,5400
2016-08-26,1.640000,1.840000,1.640000,1.700000,1.700000,17800
2016-08-29,1.730000,1.730000,1.680000,1.710000,1.710000,4500
2016-08-30,1.740000,1.890000,1.740000,1.810000,1.810000,10300
2016-08-31,1.710000,1.820000,1.660000,1.760000,1.760000,20400
2016-09-01,1.740000,1.750000,1.660000,1.750000,1.750000,60100
2016-09-02,1.900000,1.980000,1.720000,1.770000,1.770000,173000
2016-09-06,1.740000,1.800000,1.690000,1.760000,1.760000,29600
2016-09-07,1.880000,1.890000,1.790000,1.800000,1.800000,36700
2016-09-08,1.840000,1.870000,1.800000,1.860000,1.860000,4100
2016-09-09,1.890000,1.890000,1.670000,1.840000,1.840000,88800
2016-09-12,1.830000,1.830000,1.720000,1.730000,1.730000,8100
2016-09-13,1.740000,1.740000,1.700000,1.730000,1.730000,5900
2016-09-14,1.730000,1.730000,1.730000,1.730000,1.730000,0
2016-09-15,1.760000,1.870000,1.700000,1.870000,1.870000,8000
2016-09-16,1.700000,1.790000,1.700000,1.780000,1.780000,900
2016-09-19,1.750000,1.750000,1.650000,1.750000,1.750000,75300
2016-09-20,1.700000,1.700000,1.670000,1.700000,1.700000,1400
2016-09-21,1.700000,1.800000,1.700000,1.760000,1.760000,33900
2016-09-22,1.770000,1.790000,1.760000,1.760000,1.760000,1700
2016-09-23,1.750000,1.960000,1.730000,1.900000,1.900000,127100
2016-09-26,1.890000,1.920000,1.830000,1.830000,1.830000,12700
2016-09-27,1.850000,1.860000,1.850000,1.860000,1.860000,500
2016-09-28,1.860000,1.860000,1.860000,1.860000,1.860000,0
2016-09-29,1.970000,1.970000,1.850000,1.890000,1.890000,3700
2016-09-30,1.860000,1.860000,1.750000,1.830000,1.830000,10200
2016-10-03,1.860000,1.860000,1.780000,1.780000,1.780000,1400
2016-10-04,1.780000,1.780000,1.710000,1.710000,1.710000,4600
2016-10-05,1.760000,1.780000,1.720000,1.720000,1.720000,3500
2016-10-06,1.760000,1.780000,1.640000,1.680000,1.680000,16400
2016-10-07,1.720000,1.720000,1.600000,1.660000,1.660000,2100
2016-10-10,1.660000,1.660000,1.660000,1.660000,1.660000,0
2016-10-11,1.660000,1.660000,1.660000,1.660000,1.660000,0
2016-10-12,1.660000,1.660000,1.660000,1.660000,1.660000,0
2016-10-13,1.600000,1.630000,1.600000,1.600000,1.600000,2700
2016-10-14,1.570000,1.690000,1.570000,1.690000,1.690000,1000
2016-10-17,1.670000,1.670000,1.600000,1.600000,1.600000,1800
2016-10-18,1.680000,1.730000,1.610000,1.700000,1.700000,1800
2016-10-19,1.700000,1.770000,1.700000,1.770000,1.770000,1600
2016-10-20,1.610000,1.610000,1.610000,1.610000,1.610000,100
2016-10-21,1.600000,1.680000,1.600000,1.640000,1.640000,11900
2016-10-24,1.600000,1.600000,1.600000,1.600000,1.600000,100
2016-10-25,1.680000,1.680000,1.680000,1.680000,1.680000,100
2016-10-26,1.680000,1.720000,1.430000,1.710000,1.710000,22000
2016-10-27,1.700000,1.700000,1.700000,1.700000,1.700000,1400
2016-10-28,1.700000,1.730000,1.700000,1.720000,1.720000,2200
2016-10-31,1.740000,1.750000,1.740000,1.740000,1.740000,7000
2016-11-01,1.700000,1.700000,1.700000,1.700000,1.700000,100
2016-11-02,1.740000,1.740000,1.710000,1.710000,1.710000,1400
2016-11-03,1.700000,1.700000,1.670000,1.670000,1.670000,1900
2016-11-04,1.670000,1.750000,1.450000,1.500000,1.500000,40700
2016-11-07,1.560000,1.740000,1.560000,1.740000,1.740000,1000
2016-11-08,1.720000,1.980000,1.510000,1.980000,1.980000,63700
2016-11-09,1.880000,1.960000,1.780000,1.880000,1.880000,146700
2016-11-10,1.790000,1.870000,1.670000,1.670000,1.670000,47900
2016-11-11,1.670000,1.850000,1.600000,1.620000,1.620000,9600
2016-11-14,1.660000,1.770000,1.660000,1.770000,1.770000,2000
2016-11-15,1.850000,1.850000,1.610000,1.700000,1.700000,34100
2016-11-16,1.730000,5.730000,1.730000,4.820000,4.820000,2052500
2016-11-17,5.000000,5.050000,2.380000,2.450000,2.450000,826300
2016-11-18,2.450000,2.700000,2.090000,2.350000,2.350000,83500
2016-11-21,2.450000,4.250000,2.400000,3.600000,3.600000,2817400
2016-11-22,3.300000,3.450000,2.570000,2.910000,2.910000,629700
2016-11-23,2.870000,2.920000,2.300000,2.870000,2.870000,168200
2016-11-25,2.820000,3.110000,2.650000,3.010000,3.010000,58800
2016-11-28,2.960000,3.080000,2.690000,2.870000,2.870000,122400
2016-11-29,2.920000,2.920000,2.690000,2.730000,2.730000,40900
2016-11-30,2.670000,2.790000,2.530000,2.670000,2.670000,35700
2016-12-01,2.630000,2.700000,2.400000,2.700000,2.700000,60500
2016-12-02,2.580000,2.640000,2.570000,2.580000,2.580000,8500
2016-12-05,2.590000,2.620000,2.420000,2.590000,2.590000,12600
2016-12-06,2.500000,2.500000,2.390000,2.410000,2.410000,28500
2016-12-07,2.440000,2.440000,2.260000,2.300000,2.300000,22300
2016-12-08,2.290000,2.290000,2.180000,2.180000,2.180000,14400
2016-12-09,2.320000,2.470000,2.270000,2.350000,2.350000,30300
2016-12-12,2.370000,2.370000,2.280000,2.310000,2.310000,13000
2016-12-13,2.330000,2.330000,2.200000,2.230000,2.230000,11500
2016-12-14,2.250000,2.270000,2.060000,2.060000,2.060000,11300
2016-12-15,2.060000,2.220000,2.060000,2.110000,2.110000,33700
2016-12-16,2.140000,2.190000,2.060000,2.110000,2.110000,22900
2016-12-19,2.190000,2.190000,2.070000,2.080000,2.080000,3000
2016-12-20,2.080000,2.110000,2.080000,2.110000,2.110000,2700
2016-12-21,2.100000,2.180000,2.070000,2.180000,2.180000,139200
2016-12-22,2.160000,3.080000,2.150000,2.580000,2.580000,1114500
2016-12-23,2.430000,2.950000,2.370000,2.600000,2.600000,355200
2016-12-27,2.560000,2.700000,2.390000,2.470000,2.470000,173300
2016-12-28,2.470000,2.820000,2.450000,2.640000,2.640000,156400
2016-12-29,2.660000,2.660000,2.470000,2.510000,2.510000,21200
2016-12-30,2.520000,2.720000,2.320000,2.480000,2.480000,168100
2017-01-03,2.590000,2.600000,2.280000,2.480000,2.480000,185400
2017-01-04,2.450000,2.650000,2.420000,2.540000,2.540000,73900
2017-01-05,2.500000,2.610000,2.400000,2.560000,2.560000,64200
2017-01-06,2.630000,2.650000,2.550000,2.580000,2.580000,20500
2017-01-09,2.550000,2.610000,2.510000,2.600000,2.600000,8600
2017-01-10,2.530000,2.650000,2.530000,2.560000,2.560000,14500
2017-01-11,2.570000,3.140000,2.450000,3.050000,3.050000,369700
2017-01-12,3.040000,3.050000,2.600000,2.650000,2.650000,159800
2017-01-13,2.690000,2.770000,2.550000,2.640000,2.640000,21400
2017-01-17,2.650000,2.700000,2.460000,2.680000,2.680000,85700
2017-01-18,2.600000,2.690000,2.520000,2.550000,2.550000,49300
2017-01-19,2.550000,2.650000,2.510000,2.550000,2.550000,32300
2017-01-20,2.560000,2.610000,2.500000,2.550000,2.550000,14500
2017-01-23,2.450000,2.580000,2.430000,2.550000,2.550000,21500
